707.9,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.005
708,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.005
708.1,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.005
708.2,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.005
708.3,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.005
708.4,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.005
708.5,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.005
708.6,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.005
708.7,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.005
708.8,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.005
708.9,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.005
709,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.005
709.1,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.005
709.2,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.005
709.3,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.005
709.4,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.005
709.5,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.005
709.6,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.005
709.7,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.005
709.8,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.005
709.9,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.005
710,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.005
